,STATION ID,TIME,LAST UPDATED,NAME,BIKE STANDS,AVAILABLE BIKE STANDS,AVAILABLE BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE
513386,19,2020-02-07 13:40:02,2020-02-07 13:35:44,HERBERT PLACE,30,4,26,Open,Herbert Place,53.334431,-6.245575
513387,19,2020-02-07 13:45:02,2020-02-07 13:35:44,HERBERT PLACE,30,4,26,Open,Herbert Place,53.334431,-6.245575
513388,19,2020-02-07 13:50:02,2020-02-07 13:48:49,HERBERT PLACE,30,4,26,Open,Herbert Place,53.334431,-6.245575
513389,19,2020-02-07 13:55:02,2020-02-07 13:53:56,HERBERT PLACE,30,2,28,Open,Herbert Place,53.334431,-6.245575
513390,19,2020-02-07 14:00:02,2020-02-07 13:59:44,HERBERT PLACE,30,2,28,Open,Herbert Place,53.334431,-6.245575
513391,19,2020-02-07 14:05:02,2020-02-07 14:04:46,HERBERT PLACE,30,3,27,Open,Herbert Place,53.334431,-6.245575
513392,19,2020-02-07 14:10:02,2020-02-07 14:07:42,HERBERT PLACE,30,4,26,Open,Herbert Place,53.334431,-6.245575
513393,19,2020-02-07 14:15:02,2020-02-07 14:13:32,HERBERT PLACE,30,1,29,Open,Herbert Place,53.334431,-6.245575
513394,19,2020-02-07 14:20:02,2020-02-07 14:19:27,HERBERT PLACE,30,3,27,Open,Herbert Place,53.334431,-6.245575
513395,19,2020-02-07 14:25:02,2020-02-07 14:19:27,HERBERT PLACE,30,3,27,Open,Herbert Place,53.334431,-6.245575
513396,19,2020-02-07 14:30:02,2020-02-07 14:29:05,HERBERT PLACE,30,1,29,Open,Herbert Place,53.334431,-6.245575
513397,19,2020-02-07 14:35:02,2020-02-07 14:33:54,HERBERT PLACE,30,0,30,Open,Herbert Place,53.334431,-6.245575
513398,19,2020-02-07 14:40:02,2020-02-07 14:38:43,HERBERT PLACE,30,0,30,Open,Herbert Place,53.334431,-6.245575
513399,19,2020-02-07 14:45:02,2020-02-07 14:38:43,HERBERT PLACE,30,0,30,Open,Herbert Place,53.334431,-6.245575
513400,19,2020-02-07 14:50:02,2020-02-07 14:48:53,HERBERT PLACE,30,0,30,Open,Herbert Place,53.334431,-6.245575
513401,19,2020-02-07 14:55:02,2020-02-07 14:52:49,HERBERT PLACE,30,1,29,Open,Herbert Place,53.334431,-6.245575
513402,19,2020-02-07 15:00:02,2020-02-07 14:58:53,HERBERT PLACE,30,1,29,Open,Herbert Place,53.334431,-6.245575
513403,19,2020-02-07 15:05:02,2020-02-07 14:58:53,HERBERT PLACE,30,1,29,Open,Herbert Place,53.334431,-6.245575
513404,19,2020-02-07 15:10:02,2020-02-07 15:09:16,HERBERT PLACE,30,2,28,Open,Herbert Place,53.334431,-6.245575
513405,19,2020-02-07 15:15:02,2020-02-07 15:12:52,HERBERT PLACE,30,2,28,Open,Herbert Place,53.334431,-6.245575
513406,19,2020-02-07 15:20:02,2020-02-07 15:12:52,HERBERT PLACE,30,2,28,Open,Herbert Place,53.334431,-6.245575
513407,19,2020-02-07 15:25:02,2020-02-07 15:24:17,HERBERT PLACE,30,2,28,Open,Herbert Place,53.334431,-6.245575
513408,19,2020-02-07 15:30:02,2020-02-07 15:26:54,HERBERT PLACE,30,2,28,Open,Herbert Place,53.334431,-6.245575
513409,19,2020-02-07 15:35:02,2020-02-07 15:34:51,HERBERT PLACE,30,6,24,Open,Herbert Place,53.334431,-6.245575
513410,19,2020-02-07 15:40:02,2020-02-07 15:34:51,HERBERT PLACE,30,6,24,Open,Herbert Place,53.334431,-6.245575
513411,19,2020-02-07 15:45:02,2020-02-07 15:43:54,HERBERT PLACE,30,6,24,Open,Herbert Place,53.334431,-6.245575
513412,19,2020-02-07 15:50:02,2020-02-07 15:47:23,HERBERT PLACE,30,7,23,Open,Herbert Place,53.334431,-6.245575
513413,19,2020-02-07 15:55:02,2020-02-07 15:54:37,HERBERT PLACE,30,6,24,Open,Herbert Place,53.334431,-6.245575
513414,19,2020-02-07 16:00:02,2020-02-07 15:59:30,HERBERT PLACE,30,6,24,Open,Herbert Place,53.334431,-6.245575
513415,19,2020-02-07 16:05:02,2020-02-07 16:04:14,HERBERT PLACE,30,10,20,Open,Herbert Place,53.334431,-6.245575
513416,19,2020-02-07 16:10:02,2020-02-07 16:09:48,HERBERT PLACE,30,16,14,Open,Herbert Place,53.334431,-6.245575
513417,19,2020-02-07 16:15:02,2020-02-07 16:13:56,HERBERT PLACE,30,18,12,Open,Herbert Place,53.334431,-6.245575
513418,19,2020-02-07 16:20:02,2020-02-07 16:19:50,HERBERT PLACE,30,18,12,Open,Herbert Place,53.334431,-6.245575
513419,19,2020-02-07 16:25:02,2020-02-07 16:24:53,HERBERT PLACE,30,22,8,Open,Herbert Place,53.334431,-6.245575
513420,19,2020-02-07 16:30:02,2020-02-07 16:29:50,HERBERT PLACE,30,25,5,Open,Herbert Place,53.334431,-6.245575
513421,19,2020-02-07 16:35:02,2020-02-07 16:33:15,HERBERT PLACE,30,27,3,Open,Herbert Place,53.334431,-6.245575
513422,19,2020-02-07 16:40:02,2020-02-07 16:38:58,HERBERT PLACE,30,25,5,Open,Herbert Place,53.334431,-6.245575
513423,19,2020-02-07 16:45:02,2020-02-07 16:44:00,HERBERT PLACE,30,27,3,Open,Herbert Place,53.334431,-6.245575
513424,19,2020-02-07 16:50:02,2020-02-07 16:49:10,HERBERT PLACE,30,30,0,Open,Herbert Place,53.334431,-6.245575
513425,19,2020-02-07 16:55:02,2020-02-07 16:54:37,HERBERT PLACE,30,27,3,Open,Herbert Place,53.334431,-6.245575
513426,19,2020-02-07 17:00:02,2020-02-07 16:59:14,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
513427,19,2020-02-07 17:05:02,2020-02-07 17:04:44,HERBERT PLACE,30,30,0,Open,Herbert Place,53.334431,-6.245575
513428,19,2020-02-07 17:10:02,2020-02-07 17:09:53,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
513429,19,2020-02-07 17:15:02,2020-02-07 17:14:52,HERBERT PLACE,30,28,2,Open,Herbert Place,53.334431,-6.245575
513430,19,2020-02-07 17:20:02,2020-02-07 17:17:41,HERBERT PLACE,30,30,0,Open,Herbert Place,53.334431,-6.245575
513431,19,2020-02-07 17:25:02,2020-02-07 17:24:17,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
513432,19,2020-02-07 17:30:02,2020-02-07 17:29:53,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
513433,19,2020-02-07 17:35:02,2020-02-07 17:30:08,HERBERT PLACE,30,30,0,Open,Herbert Place,53.334431,-6.245575
513434,19,2020-02-07 17:40:02,2020-02-07 17:30:08,HERBERT PLACE,30,30,0,Open,Herbert Place,53.334431,-6.245575
513435,19,2020-02-07 17:45:02,2020-02-07 17:44:02,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
513436,19,2020-02-07 17:50:02,2020-02-07 17:46:04,HERBERT PLACE,30,30,0,Open,Herbert Place,53.334431,-6.245575
513437,19,2020-02-07 17:55:03,2020-02-07 17:52:56,HERBERT PLACE,30,30,0,Open,Herbert Place,53.334431,-6.245575
513438,19,2020-02-07 18:00:02,2020-02-07 17:52:56,HERBERT PLACE,30,30,0,Open,Herbert Place,53.334431,-6.245575
513439,19,2020-02-07 18:05:02,2020-02-07 18:04:05,HERBERT PLACE,30,30,0,Open,Herbert Place,53.334431,-6.245575
513440,19,2020-02-07 18:10:02,2020-02-07 18:04:05,HERBERT PLACE,30,30,0,Open,Herbert Place,53.334431,-6.245575
513441,19,2020-02-07 18:15:02,2020-02-07 18:14:04,HERBERT PLACE,30,30,0,Open,Herbert Place,53.334431,-6.245575
513442,19,2020-02-07 18:20:02,2020-02-07 18:19:49,HERBERT PLACE,30,30,0,Open,Herbert Place,53.334431,-6.245575
513443,19,2020-02-07 18:25:02,2020-02-07 18:24:32,HERBERT PLACE,30,30,0,Open,Herbert Place,53.334431,-6.245575
513444,19,2020-02-07 18:30:02,2020-02-07 18:29:39,HERBERT PLACE,30,27,3,Open,Herbert Place,53.334431,-6.245575
513445,19,2020-02-07 18:35:02,2020-02-07 18:31:58,HERBERT PLACE,30,30,0,Open,Herbert Place,53.334431,-6.245575
513446,19,2020-02-07 18:40:02,2020-02-07 18:39:51,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
513447,19,2020-02-07 18:45:02,2020-02-07 18:44:23,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
513448,19,2020-02-07 18:50:02,2020-02-07 18:49:48,HERBERT PLACE,30,25,5,Open,Herbert Place,53.334431,-6.245575
513449,19,2020-02-07 18:55:02,2020-02-07 18:54:12,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
513450,19,2020-02-07 19:00:02,2020-02-07 18:55:38,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
513451,19,2020-02-07 19:05:02,2020-02-07 19:01:40,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
513452,19,2020-02-07 19:10:02,2020-02-07 19:01:40,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
513453,19,2020-02-07 19:15:02,2020-02-07 19:14:51,HERBERT PLACE,30,24,6,Open,Herbert Place,53.334431,-6.245575
513454,19,2020-02-07 19:20:02,2020-02-07 19:19:56,HERBERT PLACE,30,13,17,Open,Herbert Place,53.334431,-6.245575
513455,19,2020-02-07 19:25:02,2020-02-07 19:24:53,HERBERT PLACE,30,11,19,Open,Herbert Place,53.334431,-6.245575
513456,19,2020-02-07 19:30:02,2020-02-07 19:29:40,HERBERT PLACE,30,12,18,Open,Herbert Place,53.334431,-6.245575
513457,19,2020-02-07 19:35:02,2020-02-07 19:34:53,HERBERT PLACE,30,15,15,Open,Herbert Place,53.334431,-6.245575
513458,19,2020-02-07 19:40:02,2020-02-07 19:38:18,HERBERT PLACE,30,17,13,Open,Herbert Place,53.334431,-6.245575
513459,19,2020-02-07 19:45:02,2020-02-07 19:42:28,HERBERT PLACE,30,17,13,Open,Herbert Place,53.334431,-6.245575
513460,19,2020-02-07 19:50:02,2020-02-07 19:47:55,HERBERT PLACE,30,17,13,Open,Herbert Place,53.334431,-6.245575
513461,19,2020-02-07 19:55:02,2020-02-07 19:54:03,HERBERT PLACE,30,19,11,Open,Herbert Place,53.334431,-6.245575
513462,19,2020-02-07 20:00:02,2020-02-07 19:58:28,HERBERT PLACE,30,20,10,Open,Herbert Place,53.334431,-6.245575
513463,19,2020-02-07 20:05:02,2020-02-07 20:04:51,HERBERT PLACE,30,23,7,Open,Herbert Place,53.334431,-6.245575
513464,19,2020-02-07 20:10:02,2020-02-07 20:04:51,HERBERT PLACE,30,23,7,Open,Herbert Place,53.334431,-6.245575
513465,19,2020-02-07 20:15:02,2020-02-07 20:11:55,HERBERT PLACE,30,24,6,Open,Herbert Place,53.334431,-6.245575
513466,19,2020-02-07 20:20:02,2020-02-07 20:16:34,HERBERT PLACE,30,24,6,Open,Herbert Place,53.334431,-6.245575
513467,19,2020-02-07 20:25:02,2020-02-07 20:24:52,HERBERT PLACE,30,25,5,Open,Herbert Place,53.334431,-6.245575
513468,19,2020-02-07 20:30:02,2020-02-07 20:28:23,HERBERT PLACE,30,27,3,Open,Herbert Place,53.334431,-6.245575
513469,19,2020-02-07 20:35:02,2020-02-07 20:32:58,HERBERT PLACE,30,27,3,Open,Herbert Place,53.334431,-6.245575
513470,19,2020-02-07 20:40:02,2020-02-07 20:32:58,HERBERT PLACE,30,27,3,Open,Herbert Place,53.334431,-6.245575
513471,19,2020-02-07 20:45:02,2020-02-07 20:43:07,HERBERT PLACE,30,27,3,Open,Herbert Place,53.334431,-6.245575
513472,19,2020-02-07 20:50:02,2020-02-07 20:45:39,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
513473,19,2020-02-07 20:55:02,2020-02-07 20:54:55,HERBERT PLACE,30,27,3,Open,Herbert Place,53.334431,-6.245575
513474,19,2020-02-07 21:00:02,2020-02-07 20:54:55,HERBERT PLACE,30,27,3,Open,Herbert Place,53.334431,-6.245575
513475,19,2020-02-07 21:05:01,2020-02-07 20:54:55,HERBERT PLACE,30,27,3,Open,Herbert Place,53.334431,-6.245575
513476,19,2020-02-07 21:10:02,2020-02-07 21:05:33,HERBERT PLACE,30,28,2,Open,Herbert Place,53.334431,-6.245575
513477,19,2020-02-07 21:15:02,2020-02-07 21:12:25,HERBERT PLACE,30,30,0,Open,Herbert Place,53.334431,-6.245575
513478,19,2020-02-07 21:20:02,2020-02-07 21:12:25,HERBERT PLACE,30,30,0,Open,Herbert Place,53.334431,-6.245575
513479,19,2020-02-07 21:25:02,2020-02-07 21:22:24,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
513480,19,2020-02-07 21:30:02,2020-02-07 21:29:29,HERBERT PLACE,30,30,0,Open,Herbert Place,53.334431,-6.245575
513481,19,2020-02-07 21:35:02,2020-02-07 21:29:29,HERBERT PLACE,30,30,0,Open,Herbert Place,53.334431,-6.245575
513482,19,2020-02-07 21:40:02,2020-02-07 21:39:38,HERBERT PLACE,30,30,0,Open,Herbert Place,53.334431,-6.245575
513483,19,2020-02-07 21:45:02,2020-02-07 21:39:38,HERBERT PLACE,30,30,0,Open,Herbert Place,53.334431,-6.245575
513484,19,2020-02-07 21:50:02,2020-02-07 21:49:47,HERBERT PLACE,30,30,0,Open,Herbert Place,53.334431,-6.245575
513485,19,2020-02-07 21:55:02,2020-02-07 21:54:38,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
513486,19,2020-02-07 22:00:02,2020-02-07 21:56:27,HERBERT PLACE,30,30,0,Open,Herbert Place,53.334431,-6.245575
513487,19,2020-02-07 22:05:02,2020-02-07 21:56:27,HERBERT PLACE,30,30,0,Open,Herbert Place,53.334431,-6.245575
513488,19,2020-02-07 22:10:02,2020-02-07 22:06:36,HERBERT PLACE,30,30,0,Open,Herbert Place,53.334431,-6.245575
513489,19,2020-02-07 22:15:02,2020-02-07 22:06:36,HERBERT PLACE,30,30,0,Open,Herbert Place,53.334431,-6.245575
513490,19,2020-02-07 22:20:02,2020-02-07 22:17:31,HERBERT PLACE,30,28,2,Open,Herbert Place,53.334431,-6.245575
513491,19,2020-02-07 22:25:02,2020-02-07 22:24:34,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
513492,19,2020-02-07 22:30:02,2020-02-07 22:24:34,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
513493,19,2020-02-07 22:35:03,2020-02-07 22:34:43,HERBERT PLACE,30,27,3,Open,Herbert Place,53.334431,-6.245575
513494,19,2020-02-07 22:40:02,2020-02-07 22:36:56,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
513495,19,2020-02-07 22:45:02,2020-02-07 22:44:53,HERBERT PLACE,30,26,4,Open,Herbert Place,53.334431,-6.245575
513496,19,2020-02-07 22:50:02,2020-02-07 22:47:26,HERBERT PLACE,30,30,0,Open,Herbert Place,53.334431,-6.245575
513497,19,2020-02-07 22:55:02,2020-02-07 22:50:48,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
513498,19,2020-02-07 23:00:02,2020-02-07 22:56:09,HERBERT PLACE,30,30,0,Open,Herbert Place,53.334431,-6.245575
513499,19,2020-02-07 23:05:02,2020-02-07 22:56:09,HERBERT PLACE,30,30,0,Open,Herbert Place,53.334431,-6.245575
513500,19,2020-02-07 23:10:02,2020-02-07 23:05:44,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
513501,19,2020-02-07 23:15:02,2020-02-07 23:05:44,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
513502,19,2020-02-07 23:20:02,2020-02-07 23:15:53,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
513503,19,2020-02-07 23:25:02,2020-02-07 23:23:14,HERBERT PLACE,30,30,0,Open,Herbert Place,53.334431,-6.245575
513504,19,2020-02-07 23:30:02,2020-02-07 23:28:44,HERBERT PLACE,30,29,1,Open,Herbert Place,53.334431,-6.245575
513505,19,2020-02-07 23:35:02,2020-02-07 23:31:59,HERBERT PLACE,30,30,0,Open,Herbert Place,53.334431,-6.245575
513506,19,2020-02-07 23:40:02,2020-02-07 23:31:59,HERBERT PLACE,30,30,0,Open,Herbert Place,53.334431,-6.245575
513507,19,2020-02-07 23:45:02,2020-02-07 23:42:08,HERBERT PLACE,30,30,0,Open,Herbert Place,53.334431,-6.245575
513508,19,2020-02-07 23:50:02,2020-02-07 23:42:08,HERBERT PLACE,30,30,0,Open,Herbert Place,53.334431,-6.245575
513509,19,2020-02-07 23:55:02,2020-02-07 23:52:16,HERBERT PLACE,30,30,0,Open,Herbert Place,53.334431,-6.245575
520422,47,2020-02-07 00:00:02,2020-02-06 23:54:18,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520423,47,2020-02-07 00:05:03,2020-02-07 00:03:01,HERBERT STREET,40,39,1,Open,Herbert Street,53.335743,-6.24551
520424,47,2020-02-07 00:10:02,2020-02-07 00:03:01,HERBERT STREET,40,39,1,Open,Herbert Street,53.335743,-6.24551
520425,47,2020-02-07 00:15:02,2020-02-07 00:13:10,HERBERT STREET,40,39,1,Open,Herbert Street,53.335743,-6.24551
520426,47,2020-02-07 00:20:02,2020-02-07 00:13:10,HERBERT STREET,40,39,1,Open,Herbert Street,53.335743,-6.24551
520427,47,2020-02-07 00:25:02,2020-02-07 00:23:19,HERBERT STREET,40,39,1,Open,Herbert Street,53.335743,-6.24551
520428,47,2020-02-07 00:30:02,2020-02-07 00:29:42,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520429,47,2020-02-07 00:35:02,2020-02-07 00:32:08,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520430,47,2020-02-07 00:40:02,2020-02-07 00:32:08,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520431,47,2020-02-07 00:45:02,2020-02-07 00:42:17,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520432,47,2020-02-07 00:50:04,2020-02-07 00:42:17,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520433,47,2020-02-07 00:55:03,2020-02-07 00:52:25,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520434,47,2020-02-07 01:00:02,2020-02-07 00:52:25,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520435,47,2020-02-07 01:05:02,2020-02-07 01:02:34,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520436,47,2020-02-07 01:10:02,2020-02-07 01:02:34,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520437,47,2020-02-07 01:15:02,2020-02-07 01:12:43,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520438,47,2020-02-07 01:20:02,2020-02-07 01:12:43,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520439,47,2020-02-07 01:25:02,2020-02-07 01:22:52,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520440,47,2020-02-07 01:30:02,2020-02-07 01:22:52,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520441,47,2020-02-07 01:35:02,2020-02-07 01:33:01,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520442,47,2020-02-07 01:40:02,2020-02-07 01:33:01,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520443,47,2020-02-07 01:45:02,2020-02-07 01:43:10,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520444,47,2020-02-07 01:50:02,2020-02-07 01:43:10,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520445,47,2020-02-07 01:55:02,2020-02-07 01:53:19,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520446,47,2020-02-07 02:00:02,2020-02-07 01:53:19,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520447,47,2020-02-07 02:05:02,2020-02-07 02:03:28,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520448,47,2020-02-07 02:10:02,2020-02-07 02:03:28,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520449,47,2020-02-07 02:15:02,2020-02-07 02:13:36,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520450,47,2020-02-07 02:20:02,2020-02-07 02:13:36,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520451,47,2020-02-07 02:25:02,2020-02-07 02:23:45,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520452,47,2020-02-07 02:30:02,2020-02-07 02:23:45,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520453,47,2020-02-07 02:35:02,2020-02-07 02:33:54,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520454,47,2020-02-07 02:40:02,2020-02-07 02:33:54,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520455,47,2020-02-07 02:45:02,2020-02-07 02:44:03,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520456,47,2020-02-07 02:50:02,2020-02-07 02:44:03,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520457,47,2020-02-07 02:55:02,2020-02-07 02:54:11,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520458,47,2020-02-07 03:00:02,2020-02-07 02:54:11,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520459,47,2020-02-07 03:05:02,2020-02-07 03:04:20,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520460,47,2020-02-07 03:10:02,2020-02-07 03:04:20,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520461,47,2020-02-07 03:15:02,2020-02-07 03:14:29,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520462,47,2020-02-07 03:20:02,2020-02-07 03:19:30,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520463,47,2020-02-07 03:25:02,2020-02-07 03:21:01,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520464,47,2020-02-07 03:30:02,2020-02-07 03:21:01,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520465,47,2020-02-07 03:35:02,2020-02-07 03:31:09,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520466,47,2020-02-07 03:40:03,2020-02-07 03:31:09,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520467,47,2020-02-07 03:45:02,2020-02-07 03:41:18,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520468,47,2020-02-07 03:50:02,2020-02-07 03:41:18,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520469,47,2020-02-07 03:55:02,2020-02-07 03:51:28,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520470,47,2020-02-07 04:00:02,2020-02-07 03:51:28,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520471,47,2020-02-07 04:05:02,2020-02-07 04:01:37,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520472,47,2020-02-07 04:10:02,2020-02-07 04:01:37,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520473,47,2020-02-07 04:15:02,2020-02-07 04:11:46,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520474,47,2020-02-07 04:20:02,2020-02-07 04:11:46,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520475,47,2020-02-07 04:25:02,2020-02-07 04:21:55,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520476,47,2020-02-07 04:30:02,2020-02-07 04:21:55,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520477,47,2020-02-07 04:35:02,2020-02-07 04:32:04,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520478,47,2020-02-07 04:40:02,2020-02-07 04:32:04,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520479,47,2020-02-07 04:45:02,2020-02-07 04:42:13,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520480,47,2020-02-07 04:50:27,2020-02-07 04:42:13,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520481,47,2020-02-07 04:55:02,2020-02-07 04:52:23,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520482,47,2020-02-07 05:00:02,2020-02-07 04:52:23,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520483,47,2020-02-07 05:05:02,2020-02-07 05:00:20,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520484,47,2020-02-07 05:10:02,2020-02-07 05:00:20,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520485,47,2020-02-07 05:15:02,2020-02-07 05:10:29,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520486,47,2020-02-07 05:20:02,2020-02-07 05:10:29,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520487,47,2020-02-07 05:25:02,2020-02-07 05:20:38,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520488,47,2020-02-07 05:30:01,2020-02-07 05:20:38,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520489,47,2020-02-07 05:35:02,2020-02-07 05:30:46,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520490,47,2020-02-07 05:40:02,2020-02-07 05:30:46,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520491,47,2020-02-07 05:45:02,2020-02-07 05:40:56,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520492,47,2020-02-07 05:50:02,2020-02-07 05:40:56,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520493,47,2020-02-07 05:55:02,2020-02-07 05:51:05,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520494,47,2020-02-07 06:00:02,2020-02-07 05:51:05,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520495,47,2020-02-07 06:05:02,2020-02-07 06:01:14,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520496,47,2020-02-07 06:10:02,2020-02-07 06:01:14,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
520497,47,2020-02-07 06:15:02,2020-02-07 06:11:23,HERBERT STREET,40,40,0,Open,Herbert Street,53.335743,-6.24551
