,STATION ID,TIME,LAST UPDATED,NAME,BIKE STANDS,AVAILABLE BIKE STANDS,AVAILABLE BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE
254755,106,2020-01-29 22:55:02,2020-01-29 22:54:54,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
254756,106,2020-01-29 23:00:02,2020-01-29 22:58:25,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
254757,106,2020-01-29 23:05:02,2020-01-29 22:58:25,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
254758,106,2020-01-29 23:10:02,2020-01-29 23:08:33,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
254759,106,2020-01-29 23:15:02,2020-01-29 23:08:33,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
254760,106,2020-01-29 23:20:02,2020-01-29 23:18:42,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
254761,106,2020-01-29 23:25:02,2020-01-29 23:18:42,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
254762,106,2020-01-29 23:30:02,2020-01-29 23:28:50,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
254763,106,2020-01-29 23:35:02,2020-01-29 23:28:50,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
254764,106,2020-01-29 23:40:02,2020-01-29 23:38:54,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
254765,106,2020-01-29 23:45:02,2020-01-29 23:38:54,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
254766,106,2020-01-29 23:50:02,2020-01-29 23:49:02,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
254767,106,2020-01-29 23:55:02,2020-01-29 23:49:02,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285702,106,2020-01-30 00:00:03,2020-01-29 23:59:10,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285703,106,2020-01-30 00:05:03,2020-01-29 23:59:10,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285704,106,2020-01-30 00:10:02,2020-01-30 00:09:18,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285705,106,2020-01-30 00:15:02,2020-01-30 00:09:18,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285706,106,2020-01-30 00:20:02,2020-01-30 00:19:27,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285707,106,2020-01-30 00:25:02,2020-01-30 00:19:27,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285708,106,2020-01-30 00:30:02,2020-01-30 00:29:35,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285709,106,2020-01-30 00:35:02,2020-01-30 00:32:22,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285710,106,2020-01-30 00:40:03,2020-01-30 00:32:22,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285711,106,2020-01-30 00:45:02,2020-01-30 00:42:31,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285712,106,2020-01-30 00:50:28,2020-01-30 00:42:31,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285713,106,2020-01-30 00:55:02,2020-01-30 00:52:39,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285714,106,2020-01-30 01:00:02,2020-01-30 00:52:39,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285715,106,2020-01-30 01:05:02,2020-01-30 01:02:48,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285716,106,2020-01-30 01:10:02,2020-01-30 01:02:48,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285717,106,2020-01-30 01:15:02,2020-01-30 01:12:57,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285718,106,2020-01-30 01:20:02,2020-01-30 01:12:57,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285719,106,2020-01-30 01:25:02,2020-01-30 01:23:05,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285720,106,2020-01-30 01:30:02,2020-01-30 01:23:05,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285721,106,2020-01-30 01:35:02,2020-01-30 01:33:15,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285722,106,2020-01-30 01:40:02,2020-01-30 01:33:15,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285723,106,2020-01-30 01:45:02,2020-01-30 01:43:24,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285724,106,2020-01-30 01:50:02,2020-01-30 01:43:24,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285725,106,2020-01-30 01:55:02,2020-01-30 01:53:33,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285726,106,2020-01-30 02:00:02,2020-01-30 01:53:33,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285727,106,2020-01-30 02:05:02,2020-01-30 02:03:41,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285728,106,2020-01-30 02:10:02,2020-01-30 02:03:41,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285729,106,2020-01-30 02:15:02,2020-01-30 02:13:50,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285730,106,2020-01-30 02:20:02,2020-01-30 02:13:50,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285731,106,2020-01-30 02:25:02,2020-01-30 02:24:00,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285732,106,2020-01-30 02:30:03,2020-01-30 02:24:00,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285733,106,2020-01-30 02:35:02,2020-01-30 02:34:09,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285734,106,2020-01-30 02:40:02,2020-01-30 02:34:09,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285735,106,2020-01-30 02:45:02,2020-01-30 02:44:18,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285736,106,2020-01-30 02:50:02,2020-01-30 02:44:18,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285737,106,2020-01-30 02:55:02,2020-01-30 02:54:27,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285738,106,2020-01-30 03:00:02,2020-01-30 02:54:27,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285739,106,2020-01-30 03:05:02,2020-01-30 03:04:36,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285740,106,2020-01-30 03:10:02,2020-01-30 03:04:36,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285741,106,2020-01-30 03:15:02,2020-01-30 03:14:45,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285742,106,2020-01-30 03:20:02,2020-01-30 03:14:45,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285743,106,2020-01-30 03:25:03,2020-01-30 03:24:54,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285744,106,2020-01-30 03:30:02,2020-01-30 03:24:54,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285745,106,2020-01-30 03:35:02,2020-01-30 03:24:54,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285746,106,2020-01-30 03:40:02,2020-01-30 03:35:03,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285747,106,2020-01-30 03:45:02,2020-01-30 03:35:03,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285748,106,2020-01-30 03:50:02,2020-01-30 03:45:12,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285749,106,2020-01-30 03:55:02,2020-01-30 03:45:12,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285750,106,2020-01-30 04:00:02,2020-01-30 03:55:21,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285751,106,2020-01-30 04:05:02,2020-01-30 03:55:21,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285752,106,2020-01-30 04:10:03,2020-01-30 04:05:30,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285753,106,2020-01-30 04:15:02,2020-01-30 04:05:30,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285754,106,2020-01-30 04:20:02,2020-01-30 04:15:39,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285755,106,2020-01-30 04:25:02,2020-01-30 04:24:16,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285756,106,2020-01-30 04:30:02,2020-01-30 04:29:23,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285757,106,2020-01-30 04:35:02,2020-01-30 04:29:23,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285758,106,2020-01-30 04:40:02,2020-01-30 04:39:31,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285759,106,2020-01-30 04:45:02,2020-01-30 04:39:31,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285760,106,2020-01-30 04:50:02,2020-01-30 04:49:40,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285761,106,2020-01-30 04:55:02,2020-01-30 04:49:40,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285762,106,2020-01-30 05:00:02,2020-01-30 04:59:48,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285763,106,2020-01-30 05:05:02,2020-01-30 05:00:38,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285764,106,2020-01-30 05:10:02,2020-01-30 05:00:38,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285765,106,2020-01-30 05:15:02,2020-01-30 05:10:47,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285766,106,2020-01-30 05:20:02,2020-01-30 05:10:47,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285767,106,2020-01-30 05:25:02,2020-01-30 05:20:56,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285768,106,2020-01-30 05:30:02,2020-01-30 05:20:56,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285769,106,2020-01-30 05:35:02,2020-01-30 05:31:05,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285770,106,2020-01-30 05:40:02,2020-01-30 05:31:05,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285771,106,2020-01-30 05:45:02,2020-01-30 05:41:14,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285772,106,2020-01-30 05:50:02,2020-01-30 05:41:14,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285773,106,2020-01-30 05:55:02,2020-01-30 05:51:23,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285774,106,2020-01-30 06:00:02,2020-01-30 05:51:23,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285775,106,2020-01-30 06:05:02,2020-01-30 06:01:32,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285776,106,2020-01-30 06:10:02,2020-01-30 06:07:38,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285777,106,2020-01-30 06:15:02,2020-01-30 06:07:38,RATHDOWN ROAD,40,17,23,Open,Rathdown Road,53.358929,-6.280337
285778,106,2020-01-30 06:20:02,2020-01-30 06:17:47,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
285779,106,2020-01-30 06:25:02,2020-01-30 06:17:47,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
285780,106,2020-01-30 06:30:02,2020-01-30 06:27:56,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
285781,106,2020-01-30 06:35:02,2020-01-30 06:27:56,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
285782,106,2020-01-30 06:40:02,2020-01-30 06:38:05,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
285783,106,2020-01-30 06:45:02,2020-01-30 06:38:05,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
285784,106,2020-01-30 06:50:02,2020-01-30 06:48:14,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
285785,106,2020-01-30 06:55:02,2020-01-30 06:52:32,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
285786,106,2020-01-30 07:00:02,2020-01-30 06:52:32,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
285787,106,2020-01-30 07:05:02,2020-01-30 07:01:47,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
285788,106,2020-01-30 07:10:02,2020-01-30 07:01:47,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
285789,106,2020-01-30 07:15:02,2020-01-30 07:11:56,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
285790,106,2020-01-30 07:20:02,2020-01-30 07:11:56,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
285791,106,2020-01-30 07:25:02,2020-01-30 07:24:53,RATHDOWN ROAD,40,18,22,Open,Rathdown Road,53.358929,-6.280337
285792,106,2020-01-30 07:30:02,2020-01-30 07:24:59,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
285793,106,2020-01-30 07:35:02,2020-01-30 07:34:45,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
285794,106,2020-01-30 07:40:27,2020-01-30 07:39:50,RATHDOWN ROAD,40,20,20,Open,Rathdown Road,53.358929,-6.280337
285795,106,2020-01-30 07:45:02,2020-01-30 07:44:37,RATHDOWN ROAD,40,23,17,Open,Rathdown Road,53.358929,-6.280337
285796,106,2020-01-30 07:50:02,2020-01-30 07:48:43,RATHDOWN ROAD,40,23,17,Open,Rathdown Road,53.358929,-6.280337
285797,106,2020-01-30 07:55:02,2020-01-30 07:48:43,RATHDOWN ROAD,40,23,17,Open,Rathdown Road,53.358929,-6.280337
285798,106,2020-01-30 08:00:02,2020-01-30 07:58:53,RATHDOWN ROAD,40,24,16,Open,Rathdown Road,53.358929,-6.280337
285799,106,2020-01-30 08:05:02,2020-01-30 08:04:28,RATHDOWN ROAD,40,24,16,Open,Rathdown Road,53.358929,-6.280337
285800,106,2020-01-30 08:10:02,2020-01-30 08:05:07,RATHDOWN ROAD,40,24,16,Open,Rathdown Road,53.358929,-6.280337
285801,106,2020-01-30 08:15:02,2020-01-30 08:14:22,RATHDOWN ROAD,40,26,14,Open,Rathdown Road,53.358929,-6.280337
285802,106,2020-01-30 08:20:02,2020-01-30 08:18:49,RATHDOWN ROAD,40,29,11,Open,Rathdown Road,53.358929,-6.280337
285803,106,2020-01-30 08:25:02,2020-01-30 08:18:49,RATHDOWN ROAD,40,29,11,Open,Rathdown Road,53.358929,-6.280337
285804,106,2020-01-30 08:30:02,2020-01-30 08:28:58,RATHDOWN ROAD,40,29,11,Open,Rathdown Road,53.358929,-6.280337
285805,106,2020-01-30 08:35:02,2020-01-30 08:28:58,RATHDOWN ROAD,40,29,11,Open,Rathdown Road,53.358929,-6.280337
285806,106,2020-01-30 08:40:02,2020-01-30 08:35:32,RATHDOWN ROAD,40,29,11,Open,Rathdown Road,53.358929,-6.280337
285807,106,2020-01-30 08:45:27,2020-01-30 08:44:41,RATHDOWN ROAD,40,31,9,Open,Rathdown Road,53.358929,-6.280337
285808,106,2020-01-30 08:50:02,2020-01-30 08:44:41,RATHDOWN ROAD,40,31,9,Open,Rathdown Road,53.358929,-6.280337
285809,106,2020-01-30 08:55:02,2020-01-30 08:52:12,RATHDOWN ROAD,40,32,8,Open,Rathdown Road,53.358929,-6.280337
285810,106,2020-01-30 09:00:02,2020-01-30 08:59:58,RATHDOWN ROAD,40,34,6,Open,Rathdown Road,53.358929,-6.280337
285811,106,2020-01-30 09:05:02,2020-01-30 09:04:29,RATHDOWN ROAD,40,37,3,Open,Rathdown Road,53.358929,-6.280337
285812,106,2020-01-30 09:10:03,2020-01-30 09:09:36,RATHDOWN ROAD,40,37,3,Open,Rathdown Road,53.358929,-6.280337
285813,106,2020-01-30 09:15:02,2020-01-30 09:12:43,RATHDOWN ROAD,40,40,0,Open,Rathdown Road,53.358929,-6.280337
285814,106,2020-01-30 09:20:02,2020-01-30 09:12:43,RATHDOWN ROAD,40,40,0,Open,Rathdown Road,53.358929,-6.280337
285815,106,2020-01-30 09:25:02,2020-01-30 09:22:52,RATHDOWN ROAD,40,40,0,Open,Rathdown Road,53.358929,-6.280337
285816,106,2020-01-30 09:30:02,2020-01-30 09:22:52,RATHDOWN ROAD,40,40,0,Open,Rathdown Road,53.358929,-6.280337
285817,106,2020-01-30 09:35:02,2020-01-30 09:33:00,RATHDOWN ROAD,40,40,0,Open,Rathdown Road,53.358929,-6.280337
285818,106,2020-01-30 09:40:02,2020-01-30 09:33:00,RATHDOWN ROAD,40,40,0,Open,Rathdown Road,53.358929,-6.280337
285819,106,2020-01-30 09:45:02,2020-01-30 09:43:09,RATHDOWN ROAD,40,40,0,Open,Rathdown Road,53.358929,-6.280337
285820,106,2020-01-30 09:50:02,2020-01-30 09:43:09,RATHDOWN ROAD,40,40,0,Open,Rathdown Road,53.358929,-6.280337
285821,106,2020-01-30 09:55:02,2020-01-30 09:53:17,RATHDOWN ROAD,40,40,0,Open,Rathdown Road,53.358929,-6.280337
285822,106,2020-01-30 10:00:02,2020-01-30 09:53:17,RATHDOWN ROAD,40,40,0,Open,Rathdown Road,53.358929,-6.280337
285823,106,2020-01-30 10:05:02,2020-01-30 10:03:26,RATHDOWN ROAD,40,40,0,Open,Rathdown Road,53.358929,-6.280337
285824,106,2020-01-30 10:10:02,2020-01-30 10:03:26,RATHDOWN ROAD,40,40,0,Open,Rathdown Road,53.358929,-6.280337
285825,106,2020-01-30 10:15:02,2020-01-30 10:13:35,RATHDOWN ROAD,40,40,0,Open,Rathdown Road,53.358929,-6.280337
285826,106,2020-01-30 10:20:02,2020-01-30 10:13:35,RATHDOWN ROAD,40,40,0,Open,Rathdown Road,53.358929,-6.280337
285827,106,2020-01-30 10:25:02,2020-01-30 10:23:44,RATHDOWN ROAD,40,40,0,Open,Rathdown Road,53.358929,-6.280337
285828,106,2020-01-30 10:30:02,2020-01-30 10:25:36,RATHDOWN ROAD,40,39,1,Open,Rathdown Road,53.358929,-6.280337
285829,106,2020-01-30 10:35:02,2020-01-30 10:25:36,RATHDOWN ROAD,40,39,1,Open,Rathdown Road,53.358929,-6.280337
285830,106,2020-01-30 10:40:02,2020-01-30 10:35:45,RATHDOWN ROAD,40,39,1,Open,Rathdown Road,53.358929,-6.280337
285831,106,2020-01-30 10:45:02,2020-01-30 10:35:45,RATHDOWN ROAD,40,39,1,Open,Rathdown Road,53.358929,-6.280337
285832,106,2020-01-30 10:50:02,2020-01-30 10:45:54,RATHDOWN ROAD,40,39,1,Open,Rathdown Road,53.358929,-6.280337
285833,106,2020-01-30 10:55:02,2020-01-30 10:54:58,RATHDOWN ROAD,40,39,1,Open,Rathdown Road,53.358929,-6.280337
285834,106,2020-01-30 11:00:02,2020-01-30 10:57:05,RATHDOWN ROAD,40,33,7,Open,Rathdown Road,53.358929,-6.280337
285835,106,2020-01-30 11:05:02,2020-01-30 10:57:05,RATHDOWN ROAD,40,33,7,Open,Rathdown Road,53.358929,-6.280337
285836,106,2020-01-30 11:10:03,2020-01-30 11:07:14,RATHDOWN ROAD,40,33,7,Open,Rathdown Road,53.358929,-6.280337
285837,106,2020-01-30 11:15:02,2020-01-30 11:07:14,RATHDOWN ROAD,40,33,7,Open,Rathdown Road,53.358929,-6.280337
285838,106,2020-01-30 11:20:02,2020-01-30 11:17:22,RATHDOWN ROAD,40,33,7,Open,Rathdown Road,53.358929,-6.280337
285839,106,2020-01-30 11:25:02,2020-01-30 11:17:22,RATHDOWN ROAD,40,33,7,Open,Rathdown Road,53.358929,-6.280337
285840,106,2020-01-30 11:30:02,2020-01-30 11:27:32,RATHDOWN ROAD,40,33,7,Open,Rathdown Road,53.358929,-6.280337
285841,106,2020-01-30 11:35:02,2020-01-30 11:27:32,RATHDOWN ROAD,40,33,7,Open,Rathdown Road,53.358929,-6.280337
285842,106,2020-01-30 11:40:02,2020-01-30 11:37:41,RATHDOWN ROAD,40,33,7,Open,Rathdown Road,53.358929,-6.280337
285843,106,2020-01-30 11:45:02,2020-01-30 11:37:41,RATHDOWN ROAD,40,33,7,Open,Rathdown Road,53.358929,-6.280337
285844,106,2020-01-30 11:50:02,2020-01-30 11:47:50,RATHDOWN ROAD,40,33,7,Open,Rathdown Road,53.358929,-6.280337
285845,106,2020-01-30 11:55:02,2020-01-30 11:47:50,RATHDOWN ROAD,40,33,7,Open,Rathdown Road,53.358929,-6.280337
285846,106,2020-01-30 12:00:02,2020-01-30 11:57:59,RATHDOWN ROAD,40,33,7,Open,Rathdown Road,53.358929,-6.280337
285847,106,2020-01-30 12:05:02,2020-01-30 11:57:59,RATHDOWN ROAD,40,33,7,Open,Rathdown Road,53.358929,-6.280337
285848,106,2020-01-30 12:10:02,2020-01-30 12:08:07,RATHDOWN ROAD,40,33,7,Open,Rathdown Road,53.358929,-6.280337
285849,106,2020-01-30 12:15:02,2020-01-30 12:08:07,RATHDOWN ROAD,40,33,7,Open,Rathdown Road,53.358929,-6.280337
285850,106,2020-01-30 12:20:02,2020-01-30 12:18:17,RATHDOWN ROAD,40,33,7,Open,Rathdown Road,53.358929,-6.280337
285851,106,2020-01-30 12:25:02,2020-01-30 12:18:17,RATHDOWN ROAD,40,33,7,Open,Rathdown Road,53.358929,-6.280337
285852,106,2020-01-30 12:30:02,2020-01-30 12:28:26,RATHDOWN ROAD,40,33,7,Open,Rathdown Road,53.358929,-6.280337
285853,106,2020-01-30 12:35:02,2020-01-30 12:28:26,RATHDOWN ROAD,40,33,7,Open,Rathdown Road,53.358929,-6.280337
285854,106,2020-01-30 12:40:02,2020-01-30 12:39:47,RATHDOWN ROAD,40,33,7,Open,Rathdown Road,53.358929,-6.280337
285855,106,2020-01-30 12:45:02,2020-01-30 12:43:46,RATHDOWN ROAD,40,34,6,Open,Rathdown Road,53.358929,-6.280337
285856,106,2020-01-30 12:50:02,2020-01-30 12:43:46,RATHDOWN ROAD,40,34,6,Open,Rathdown Road,53.358929,-6.280337
285857,106,2020-01-30 12:55:02,2020-01-30 12:53:55,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
285858,106,2020-01-30 13:00:02,2020-01-30 12:55:52,RATHDOWN ROAD,40,34,6,Open,Rathdown Road,53.358929,-6.280337
285859,106,2020-01-30 13:05:27,2020-01-30 12:55:52,RATHDOWN ROAD,40,34,6,Open,Rathdown Road,53.358929,-6.280337
285860,106,2020-01-30 13:10:02,2020-01-30 13:09:24,RATHDOWN ROAD,40,34,6,Open,Rathdown Road,53.358929,-6.280337
285861,106,2020-01-30 13:15:02,2020-01-30 13:13:09,RATHDOWN ROAD,40,34,6,Open,Rathdown Road,53.358929,-6.280337
285862,106,2020-01-30 13:20:02,2020-01-30 13:13:09,RATHDOWN ROAD,40,34,6,Open,Rathdown Road,53.358929,-6.280337
285863,106,2020-01-30 13:25:02,2020-01-30 13:23:18,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
285864,106,2020-01-30 13:30:03,2020-01-30 13:23:18,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
285865,106,2020-01-30 13:35:03,2020-01-30 13:33:26,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
285866,106,2020-01-30 13:40:03,2020-01-30 13:33:26,RATHDOWN ROAD,40,35,5,Open,Rathdown Road,53.358929,-6.280337
285867,106,2020-01-30 13:45:02,2020-01-30 13:44:43,RATHDOWN ROAD,40,28,12,Open,Rathdown Road,53.358929,-6.280337
285868,106,2020-01-30 13:50:02,2020-01-30 13:46:46,RATHDOWN ROAD,40,25,15,Open,Rathdown Road,53.358929,-6.280337
285869,106,2020-01-30 13:55:02,2020-01-30 13:46:46,RATHDOWN ROAD,40,25,15,Open,Rathdown Road,53.358929,-6.280337
285870,106,2020-01-30 14:00:02,2020-01-30 13:56:55,RATHDOWN ROAD,40,25,15,Open,Rathdown Road,53.358929,-6.280337
285871,106,2020-01-30 14:05:02,2020-01-30 13:56:55,RATHDOWN ROAD,40,25,15,Open,Rathdown Road,53.358929,-6.280337
285872,106,2020-01-30 14:10:27,2020-01-30 14:07:04,RATHDOWN ROAD,40,25,15,Open,Rathdown Road,53.358929,-6.280337
285873,106,2020-01-30 14:15:02,2020-01-30 14:07:04,RATHDOWN ROAD,40,25,15,Open,Rathdown Road,53.358929,-6.280337
285874,106,2020-01-30 14:20:02,2020-01-30 14:17:14,RATHDOWN ROAD,40,25,15,Open,Rathdown Road,53.358929,-6.280337
285875,106,2020-01-30 14:25:02,2020-01-30 14:17:14,RATHDOWN ROAD,40,25,15,Open,Rathdown Road,53.358929,-6.280337
285876,106,2020-01-30 14:30:02,2020-01-30 14:27:32,RATHDOWN ROAD,40,24,16,Open,Rathdown Road,53.358929,-6.280337
285877,106,2020-01-30 14:35:02,2020-01-30 14:27:32,RATHDOWN ROAD,40,24,16,Open,Rathdown Road,53.358929,-6.280337
285878,106,2020-01-30 14:40:02,2020-01-30 14:38:29,RATHDOWN ROAD,40,24,16,Open,Rathdown Road,53.358929,-6.280337
285879,106,2020-01-30 14:45:02,2020-01-30 14:38:29,RATHDOWN ROAD,40,24,16,Open,Rathdown Road,53.358929,-6.280337
285880,106,2020-01-30 14:50:02,2020-01-30 14:48:38,RATHDOWN ROAD,40,25,15,Open,Rathdown Road,53.358929,-6.280337
285881,106,2020-01-30 14:55:02,2020-01-30 14:48:38,RATHDOWN ROAD,40,25,15,Open,Rathdown Road,53.358929,-6.280337
285882,106,2020-01-30 15:00:02,2020-01-30 14:58:48,RATHDOWN ROAD,40,25,15,Open,Rathdown Road,53.358929,-6.280337
285883,106,2020-01-30 15:05:02,2020-01-30 14:58:48,RATHDOWN ROAD,40,25,15,Open,Rathdown Road,53.358929,-6.280337
